33	159	0.241916	0.284663	0.274908
33	160	0.235373	0.276146	0.266602
33	161	0.228547	0.266226	0.257188
33	162	0.221394	0.25454	0.246403
33	163	0.213634	0.240753	0.233946
33	164	0.205475	0.224765	0.21982
33	165	0.196355	0.207559	0.204628
33	166	0.185826	0.190853	0.189513
33	167	0.1744	0.176592	0.175996
33	168	0.163596	0.165895	0.165259
33	169	0.155948	0.157664	0.157181
33	170	0.153039	0.150583	0.151286
33	171	0.154356	0.144207	0.147154
33	172	0.157053	0.138337	0.143855
33	173	0.158377	0.132946	0.140555
33	174	0.156629	0.128065	0.136731
33	175	0.1523	0.123627	0.132444
33	176	0.146568	0.119564	0.127977
33	177	0.139595	0.115863	0.12335
33	178	0.132305	0.11245	0.11879
33	179	0.125215	0.109229	0.114394
33	180	0.118838	0.106166	0.110306
33	181	0.112778	0.103259	0.106404
33	182	0.106777	0.100419	0.102542
33	183	0.100801	0.0976135	0.0986886
33	184	0.0952656	0.0948465	0.0949893
33	185	0.0902217	0.0920353	0.0914116
33	186	0.0847416	0.0891683	0.0876319
33	187	0.0798335	0.0862182	0.0839822
33	188	0.0755492	0.083148	0.0804635
33	189	0.0714265	0.079972	0.0769274
33	190	0.0673995	0.0766519	0.0733282
33	191	0.0633696	0.0731912	0.0696348
33	192	0.0594011	0.0696358	0.065901
33	193	0.055712	0.0659726	0.0622001
33	194	0.0521533	0.0622038	0.0584814
33	195	0.0485728	0.0583439	0.0546992
33	196	0.0451466	0.0544022	0.0509257
33	197	0.041968	0.0503848	0.047202
33	198	0.0389337	0.0462869	0.043488
33	199	0.0359035	0.0421088	0.0397318
33	200	0.0347642	0.0377126	0.0365761
33	201	0.0342869	0.0332224	0.0336352
33	202	0.0326289	0.0288149	0.0303027
33	203	0.0298171	0.0244894	0.0265796
34	108	0.87778	0.550085	0.468796
34	109	0.831886	0.292724	0.164376
34	110	0.760364	0.110518	-0.0375869
34	111	0.684097	-0.0294309	-0.184723
34	112	0.604403	-0.137168	-0.290864
34	113	0.521328	-0.217143	-0.362448
34	114	0.435199	-0.272447	-0.404195
34	115	0.346266	-0.306154	-0.420655
34	116	0.256969	-0.321583	-0.416901
34	117	0.171221	-0.322169	-0.398121
34	118	0.0941899	-0.311245	-0.369251
34	119	0.0339976	-0.291765	-0.33482
34	120	-0.00145685	-0.266098	-0.298181
34	121	-0.00724454	-0.236027	-0.261257
34	122	0.0185635	-0.202946	-0.224949
34	123	0.0729351	-0.168033	-0.189334
34	124	0.147095	-0.132337	-0.153988
34	125	0.230613	-0.0967698	-0.118575
34	126	0.313581	-0.0620109	-0.0829599
34	127	0.388428	-0.0285425	-0.0473101
34	128	0.451629	0.00328432	-0.0121008
34	129	0.501172	0.0332135	0.0221203
34	130	0.537712	0.0610284	0.0547408
34	131	0.562876	0.0866011	0.0852772
34	132	0.577991	0.109803	0.113322
34	133	0.58576	0.130562	0.138615
34	134	0.588057	0.148959	0.161137
34	135	0.586206	0.165195	0.181042
34	136	0.581	0.179594	0.198621
34	137	0.57384	0.192648	0.21438
34	138	0.565656	0.204859	0.22884
34	139	0.55648	0.21655	0.242304
34	140	0.546443	0.227892	0.254935
34	141	0.535255	0.238776	0.266603
34	142	0.524073	0.248964	0.277206
34	143	0.512259	0.258282	0.286545
34	144	0.499596	0.266539	0.294445
34	145	0.48662	0.273612	0.300881
34	146	0.471568	0.27952	0.305663
34	147	0.454268	0.284553	0.309003
34	148	0.434093	0.289533	0.311481
34	149	0.411112	0.295556	0.313979
34	150	0.387248	0.302693	0.316801
34	151	0.365099	0.310598	0.320087
34	152	0.347207	0.318483	0.323687
34	153	0.33429	0.324491	0.326335
34	154	0.324955	0.327482	0.326989
34	155	0.31807	0.327547	0.325638
34	156	0.312969	0.325294	0.322731
34	157	0.307821	0.321435	0.318518
34	158	0.302341	0.316485	0.313368
34	159	0.296485	0.31068	0.307466
34	160	0.290213	0.304004	0.3008
34	161	0.282919	0.296291	0.293108
34	162	0.274478	0.287202	0.284103
34	163	0.265379	0.276356	0.273623
34	164	0.255227	0.2635	0.261396
34	165	0.243279	0.249439	0.247841
34	166	0.229517	0.235671	0.234043
34	167	0.214569	0.223983	0.221445
34	168	0.200286	0.215508	0.211331
34	169	0.189296	0.20917	0.203623
34	170	0.184273	0.203632	0.19814
34	171	0.186059	0.198422	0.194859
34	172	0.190999	0.193427	0.192717
34	173	0.195917	0.188711	0.19085
34	174	0.198319	0.184366	0.188566
34	175	0.197519	0.180358	0.185594
34	176	0.194433	0.176645	0.182144
34	177	0.189828	0.173237	0.17843
34	178	0.184911	0.17008	0.174779
34	179	0.179537	0.167086	0.171078
34	180	0.174331	0.164233	0.167507
34	181	0.169189	0.161529	0.16404
34	182	0.164058	0.158888	0.160601
34	183	0.158941	0.156283	0.157173
34	184	0.153957	0.153724	0.153803
34	185	0.14906	0.151136	0.150428
34	186	0.144042	0.148512	0.146972
34	187	0.139229	0.145829	0.143535
34	188	0.134627	0.143056	0.140101
34	189	0.130521	0.140215	0.136788
34	190	0.126408	0.13727	0.133398
34	191	0.121905	0.134227	0.129799
34	192	0.117444	0.131131	0.126175
34	193	0.113528	0.127968	0.1227
34	194	0.10968	0.124742	0.119206
34	195	0.105445	0.121465	0.115536
34	196	0.101306	0.118145	0.111869
34	197	0.0976416	0.114788	0.108354
34	198	0.0940659	0.111387	0.104845
34	199	0.0901508	0.107941	0.101179
34	200	0.0890753	0.103618	0.0980561
34	201	0.090136	0.0985085	0.0952869
34	202	0.0898573	0.0934737	0.0920739
34	203	0.0882572	0.0885134	0.0884137
35	108	0.909002	0.619232	0.547824
35	109	0.876135	0.385935	0.270011
35	110	0.823917	0.207856	0.0683751
35	111	0.766766	0.0627771	-0.0894298
35	112	0.705304	-0.0551837	-0.211761
35	113	0.639101	-0.147741	-0.301544
35	114	0.568404	-0.215905	-0.360963
35	115	0.49299	-0.261247	-0.392745
35	116	0.414662	-0.286176	-0.400879
35	117	0.337199	-0.293747	-0.390233
35	118	0.265347	-0.287312	-0.365861
35	119	0.207912	-0.270102	-0.332862
35	120	0.174345	-0.244875	-0.295363
35	121	0.170395	-0.213806	-0.255898
35	122	0.197686	-0.178647	-0.215783
35	123	0.251659	-0.140895	-0.175367
35	124	0.32148	-0.101876	-0.134462
35	125	0.395946	-0.0627207	-0.0930685
35	126	0.465997	-0.0242759	-0.0514412
35	127	0.525153	0.0128547	-0.0100516
35	128	0.571653	0.0482254	0.0303822
35	129	0.605408	0.0815187	0.0691815
35	130	0.628038	0.112472	0.105716
35	131	0.641648	0.140925	0.139543
35	132	0.647792	0.166725	0.170317
35	133	0.648844	0.189779	0.197847
35	134	0.646355	0.210168	0.222185
35	135	0.641192	0.228103	0.243549
35	136	0.633884	0.243929	0.262291
35	137	0.625426	0.258165	0.278965
35	138	0.616072	0.27136	0.294121
35	139	0.605879	0.283875	0.308109
35	140	0.595202	0.295902	0.321143
35	141	0.583195	0.307331	0.333053
35	142	0.570733	0.317915	0.343698
35	143	0.557135	0.32746	0.352851
35	144	0.541604	0.33574	0.360227
35	145	0.524341	0.342565	0.365682
35	146	0.503682	0.347803	0.368883
35	147	0.479723	0.351389	0.369756
35	148	0.453058	0.353378	0.368413
35	149	0.425534	0.354891	0.366079
35	150	0.401006	0.356448	0.363833
35	151	0.383184	0.358034	0.362384
35	152	0.372574	0.359838	0.362131
35	153	0.367639	0.360959	0.362207
35	154	0.365761	0.360624	0.361619
35	155	0.364914	0.358722	0.359961
35	156	0.364359	0.355443	0.357285
35	157	0.362314	0.351162	0.353536
35	158	0.358856	0.346214	0.348982
35	159	0.354392	0.340765	0.34383
35	160	0.348947	0.33476	0.338033
35	161	0.341723	0.328043	0.331277
35	162	0.333017	0.320282	0.323364
35	163	0.32316	0.311074	0.314064
35	164	0.311739	0.300124	0.303059
35	165	0.29818	0.288235	0.290799
35	166	0.282347	0.276845	0.278292
35	167	0.265031	0.267662	0.266958
35	168	0.247796	0.26177	0.257961
35	169	0.233297	0.257959	0.251121
35	170	0.225224	0.254727	0.246412
35	171	0.225592	0.251498	0.244081
35	172	0.231356	0.248181	0.243291
35	173	0.238912	0.244901	0.243135
35	174	0.244834	0.241804	0.242711
35	175	0.247633	0.238899	0.241546
35	176	0.24752	0.236166	0.239653
35	177	0.245431	0.233648	0.237312
35	178	0.242707	0.231309	0.234897
35	179	0.239243	0.229073	0.232312
35	180	0.235277	0.226931	0.229619
35	181	0.231103	0.224901	0.22692
35	182	0.226907	0.222903	0.22422
35	183	0.222468	0.220912	0.221429
35	184	0.217823	0.218947	0.21857
35	185	0.213099	0.216942	0.215639
35	186	0.208375	0.214892	0.212662
35	187	0.203667	0.212779	0.209634
35	188	0.199125	0.210579	0.206591
35	189	0.194835	0.208317	0.203582
35	190	0.190343	0.205959	0.200429
35	191	0.185601	0.203513	0.19712
35	192	0.18087	0.201022	0.193773
35	193	0.176415	0.198471	0.190478
35	194	0.172135	0.195865	0.187202
35	195	0.167484	0.193216	0.183754
35	196	0.162697	0.19053	0.180225
35	197	0.158287	0.187814	0.176808
35	198	0.153917	0.185063	0.173377
35	199	0.149367	0.182277	0.169851
35	200	0.14904	0.178064	0.167036
35	201	0.152088	0.172497	0.164695
35	202	0.153678	0.166992	0.161873
35	203	0.153825	0.16155	0.158563
36	108	0.938957	0.682513	0.619671
36	109	0.917229	0.475846	0.372049
36	110	0.883981	0.307216	0.177362
36	111	0.84689	0.161838	0.0145518
36	112	0.806	0.0369814	-0.120468
36	113	0.760271	-0.0666237	-0.227353
36	114	0.709651	-0.147744	-0.305434
36	115	0.65353	-0.205988	-0.355005
36	116	0.593022	-0.24227	-0.378216
36	117	0.530716	-0.258763	-0.378819
36	118	0.47027	-0.258476	-0.361473
36	119	0.420428	-0.244718	-0.33156
36	120	0.391356	-0.220598	-0.293885
36	121	0.389418	-0.188734	-0.251721
36	122	0.415546	-0.15134	-0.206967
36	123	0.463083	-0.110318	-0.160389
36	124	0.519649	-0.0673537	-0.112284
36	125	0.574843	-0.0238941	-0.0632886
36	126	0.622081	0.0189772	-0.0142534
36	127	0.657904	0.0604878	0.0339249
36	128	0.682672	0.100074	0.0803248
36	129	0.698145	0.137331	0.124198
36	130	0.7065	0.171937	0.164971
36	131	0.709479	0.203696	0.202307
36	132	0.708444	0.232435	0.23597
36	133	0.704871	0.258059	0.265868
36	134	0.699562	0.280653	0.29213
36	135	0.69268	0.30045	0.315034
36	136	0.684836	0.317824	0.335009
36	137	0.676227	0.333326	0.352638
36	138	0.666371	0.347529	0.368464
36	139	0.655667	0.360806	0.382874
36	140	0.64483	0.373343	0.39611
36	141	0.632609	0.385	0.407958
36	142	0.619054	0.39551	0.41818
36	143	0.603722	0.404679	0.42656
36	144	0.585225	0.41228	0.432736
36	145	0.562908	0.418131	0.436441
36	146	0.535983	0.422101	0.437416
36	147	0.504446	0.424023	0.435469
36	148	0.470044	0.423151	0.430184
36	149	0.436851	0.420346	0.422945
36	150	0.411319	0.4168	0.415897
36	151	0.398803	0.412835	0.410421
36	152	0.397004	0.409106	0.40694
36	153	0.401787	0.405438	0.404759
36	154	0.409032	0.401474	0.402929
36	155	0.415417	0.397062	0.400716
36	156	0.420085	0.39213	0.397873
36	157	0.421682	0.386786	0.394172
36	158	0.420769	0.38121	0.389823
36	159	0.418524	0.375511	0.385132
36	160	0.414406	0.369577	0.379864
36	161	0.407691	0.36323	0.373684
36	162	0.399544	0.356104	0.366557
36	163	0.389357	0.347731	0.357971
36	164	0.37718	0.337777	0.347677
36	165	0.362901	0.327089	0.336271
36	166	0.345822	0.317176	0.324664
36	167	0.326937	0.30985	0.3144
36	168	0.307006	0.306215	0.306429
36	169	0.28865	0.304841	0.300377
36	170	0.276582	0.303975	0.296298
36	171	0.273906	0.302902	0.294647
36	172	0.279375	0.301514	0.295115
36	173	0.288941	0.299971	0.296736
36	174	0.298079	0.298464	0.29835
36	175	0.304747	0.29703	0.299356
36	176	0.308056	0.295674	0.299455
36	177	0.30876	0.294456	0.298879
36	178	0.308216	0.293346	0.298
36	179	0.306935	0.292281	0.296922
36	180	0.304343	0.291259	0.29545
36	181	0.301239	0.290302	0.293843
36	182	0.298087	0.289334	0.292198
36	183	0.294219	0.288336	0.290281
36	184	0.289759	0.287332	0.288142
36	185	0.285242	0.286258	0.285915
36	186	0.280692	0.285115	0.28361
36	187	0.276108	0.283892	0.28122
36	188	0.271939	0.282564	0.278885
36	189	0.26729	0.281157	0.276315
36	190	0.262156	0.279643	0.273485
36	191	0.257352	0.278027	0.270689
36	192	0.252519	0.276349	0.267825
36	193	0.24724	0.274592	0.264735
36	194	0.242382	0.272764	0.261734
36	195	0.237484	0.270875	0.258666
36	196	0.232065	0.268929	0.255357
36	197	0.226652	0.266935	0.252004
36	198	0.221236	0.264887	0.248601
36	199	0.216216	0.262788	0.245301
36	200	0.216896	0.258789	0.242961
36	201	0.221739	0.252964	0.241095
36	202	0.22506	0.247188	0.238727
36	203	0.226866	0.24146	0.235847
37	108	0.957815	0.751436	0.701101
37	109	0.94183	0.587478	0.504541
37	110	0.920404	0.445697	0.339325
37	111	0.896574	0.316725	0.192647
37	112	0.870064	0.199717	0.0631169
37	113	0.839896	0.0968447	-0.0469058
37	114	0.806166	0.0110601	-0.134484
37	115	0.768411	-0.0552454	-0.197371
37	116	0.726992	-0.101021	-0.235146
37	117	0.683301	-0.126791	-0.249399
37	118	0.640053	-0.134473	-0.243424
37	119	0.603556	-0.126869	-0.221783
37	120	0.581606	-0.106986	-0.189062
37	121	0.578999	-0.077628	-0.148826
37	122	0.596078	-0.0413419	-0.103595
37	123	0.627511	-0.000389514	-0.0549606
37	124	0.663544	0.0432094	-0.00404743
37	125	0.696748	0.0877186	0.0478362
37	126	0.723362	0.131818	0.0993785
37	127	0.74189	0.174559	0.149453
37	128	0.752957	0.215262	0.197121
37	129	0.75815	0.253449	0.241685
37	130	0.759333	0.288706	0.282603
37	131	0.757334	0.320857	0.319664
37	132	0.753198	0.349763	0.352745
37	133	0.747917	0.375302	0.381783
37	134	0.741637	0.397572	0.406954
37	135	0.734561	0.416812	0.428571
37	136	0.726848	0.433383	0.447059
37	137	0.71824	0.447807	0.462966
37	138	0.708538	0.460611	0.476813
37	139	0.698043	0.472105	0.488935
37	140	0.687019	0.482435	0.499511
37	141	0.674357	0.491438	0.508318
37	142	0.659691	0.498863	0.515095
37	143	0.642477	0.504563	0.519653
37	144	0.621286	0.508392	0.521683
37	145	0.595103	0.510272	0.52095
37	146	0.562977	0.51018	0.517246
37	147	0.525168	0.508023	0.510452
37	148	0.484691	0.502594	0.499922
37	149	0.447218	0.494597	0.48717
37	150	0.421238	0.485875	0.475272
37	151	0.412926	0.47705	0.466073
37	152	0.418662	0.468898	0.459948
37	153	0.431892	0.46158	0.456088
37	154	0.446893	0.454924	0.453385
37	155	0.459553	0.448662	0.45082
37	156	0.468754	0.442497	0.447865
37	157	0.474011	0.436338	0.444275
37	158	0.476001	0.430268	0.440179
37	159	0.475602	0.424372	0.435777
37	160	0.472868	0.418504	0.43092
37	161	0.467357	0.412479	0.42532
37	162	0.459955	0.405907	0.418851
37	163	0.450613	0.398276	0.41109
37	164	0.438948	0.389236	0.401668
37	165	0.424972	0.37959	0.391171
37	166	0.408347	0.37089	0.380635
37	167	0.389541	0.365024	0.371522
37	168	0.368947	0.363064	0.364651
37	169	0.348612	0.363465	0.359389
37	170	0.332715	0.364337	0.355516
37	171	0.325112	0.364887	0.353617
37	172	0.326781	0.364991	0.353999
37	173	0.335075	0.36482	0.356138
37	174	0.34572	0.36458	0.358998
37	175	0.35515	0.364328	0.361575
37	176	0.361606	0.364089	0.363334
37	177	0.365577	0.363914	0.364426
37	178	0.36768	0.363785	0.364998
37	179	0.368379	0.363653	0.365142
37	180	0.36737	0.363513	0.364742
37	181	0.36544	0.363381	0.364044
37	182	0.363202	0.363197	0.363199
37	183	0.360159	0.362951	0.362033
37	184	0.356139	0.362662	0.360494
37	185	0.352058	0.362276	0.358848
37	186	0.347723	0.3618	0.357033
37	187	0.343325	0.361228	0.355111
37	188	0.339403	0.360539	0.353254
37	189	0.334567	0.359753	0.350999
37	190	0.329372	0.358849	0.348519
37	191	0.324436	0.357834	0.346036
37	192	0.319448	0.356737	0.343462
37	193	0.314022	0.355546	0.340652
37	194	0.308659	0.354266	0.337787
37	195	0.303308	0.352906	0.334857
37	196	0.297512	0.35147	0.331698
37	197	0.291838	0.349964	0.328521
37	198	0.28615	0.348387	0.325277
37	199	0.280573	0.34674	0.322013
37	200	0.282281	0.342946	0.320134
37	201	0.28981	0.33708	0.319197
37	202	0.295813	0.331247	0.317762
37	203	0.300292	0.325448	0.315819
38	108	0.974374	0.832233	0.797704
38	109	0.962592	0.736729	0.684076
38	110	0.951458	0.650071	0.582805
38	111	0.939685	0.567267	0.487893
38	112	0.926739	0.488026	0.398983
38	113	0.912	0.414119	0.318183
38	114	0.895914	0.348291	0.248448
38	115	0.878407	0.293401	0.192858
38	116	0.858971	0.251697	0.15372
38	117	0.837647	0.224302	0.131842
38	118	0.816152	0.211035	0.126254
38	119	0.797065	0.210606	0.134703
38	120	0.784218	0.221089	0.154235
38	121	0.779735	0.240334	0.18208
38	122	0.783339	0.26617	0.215863
38	123	0.792622	0.296551	0.25361
38	124	0.802532	0.329592	0.293707
38	125	0.809895	0.363649	0.334543
38	126	0.814258	0.397463	0.374698
38	127	0.815889	0.430128	0.413125
38	128	0.814928	0.460997	0.449103
38	129	0.811924	0.489625	0.482144
38	130	0.808022	0.515692	0.511916
38	131	0.802798	0.539033	0.538315
38	132	0.796881	0.559521	0.561268
38	133	0.7909	0.577107	0.580811
38	134	0.784297	0.591877	0.597103
38	135	0.777641	0.604008	0.610408
38	136	0.770354	0.613757	0.621026
38	137	0.761811	0.621458	0.629294
38	138	0.752556	0.627453	0.635596
38	139	0.742599	0.631926	0.640137
38	140	0.731358	0.634965	0.642978
38	141	0.718106	0.636502	0.644002
38	142	0.702191	0.636446	0.643056
38	143	0.682811	0.634815	0.640045
38	144	0.65872	0.631652	0.634826
38	145	0.628707	0.627066	0.627271
38	146	0.591205	0.621192	0.617194
38	147	0.546926	0.614079	0.604605
38	148	0.500351	0.60463	0.589125
38	149	0.458676	0.593385	0.572354
38	150	0.432442	0.582171	0.557706
38	151	0.428391	0.571614	0.547194
38	152	0.442038	0.562274	0.540939
38	153	0.464205	0.554268	0.537676
38	154	0.487327	0.547356	0.535899
38	155	0.506617	0.541158	0.534342
38	156	0.52061	0.535274	0.532287
38	157	0.529972	0.529511	0.529608
38	158	0.535367	0.523895	0.526371
38	159	0.536878	0.518509	0.522582
38	160	0.53572	0.513246	0.518358
38	161	0.531851	0.507966	0.513533
38	162	0.525362	0.502368	0.507853
38	163	0.517463	0.49604	0.501265
38	164	0.506908	0.48872	0.49325
38	165	0.493704	0.480981	0.484215
38	166	0.478309	0.474002	0.475118
38	167	0.46029	0.469264	0.466895
38	168	0.439814	0.467563	0.460107
38	169	0.418051	0.467662	0.454103
38	170	0.397932	0.468074	0.448587
38	171	0.384014	0.468181	0.444427
38	172	0.379944	0.467886	0.442689
38	173	0.385426	0.46732	0.443512
38	174	0.397038	0.466641	0.446122
38	175	0.409095	0.465908	0.448932
38	176	0.418957	0.465135	0.451156
38	177	0.42679	0.464367	0.452848
38	178	0.432054	0.463591	0.453806
38	179	0.434887	0.462774	0.45402
38	180	0.435741	0.461916	0.453606
38	181	0.435168	0.461025	0.452726
38	182	0.4339	0.460069	0.451581
38	183	0.431887	0.459037	0.45014
38	184	0.428471	0.457946	0.448191
38	185	0.424975	0.456767	0.446144
38	186	0.420897	0.455501	0.443831
38	187	0.416733	0.454149	0.441417
38	188	0.413035	0.452702	0.439085
38	189	0.408059	0.451171	0.436246
38	190	0.403043	0.449543	0.433312
38	191	0.397928	0.447823	0.430267
38	192	0.39274	0.44603	0.427135
38	193	0.387435	0.444158	0.423893
38	194	0.381534	0.442209	0.420373
38	195	0.37559	0.440189	0.416775
38	196	0.369475	0.438101	0.413055
38	197	0.363822	0.435951	0.409448
38	198	0.358155	0.433737	0.405783
38	199	0.351914	0.431461	0.401853
38	200	0.354017	0.427445	0.399944
38	201	0.363415	0.421747	0.399767
38	202	0.371335	0.416066	0.399111
38	203	0.377775	0.410404	0.397965
39	108	0.984676	0.902499	0.882604
39	109	0.975504	0.873844	0.850225
39	110	0.967289	0.846801	0.820001
39	111	0.958827	0.819869	0.790352
39	112	0.949583	0.792818	0.761107
39	113	0.939457	0.766101	0.73281
39	114	0.92894	0.740632	0.706415
39	115	0.917572	0.717603	0.68335
39	116	0.905237	0.698238	0.664954
39	117	0.891876	0.68355	0.652251
39	118	0.878381	0.674101	0.645576
39	119	0.866181	0.669918	0.644602
39	120	0.856718	0.670568	0.648543
39	121	0.851229	0.675316	0.656382
39	122	0.849746	0.68325	0.667109
39	123	0.850666	0.693411	0.679844
39	124	0.851691	0.704868	0.693765
39	125	0.851537	0.716792	0.708033
39	126	0.849715	0.728539	0.721943
39	127	0.846702	0.739649	0.734946
39	128	0.842548	0.749803	0.746697
39	129	0.837494	0.758798	0.756977
39	130	0.832352	0.766502	0.765655
39	131	0.826369	0.772861	0.772716
39	132	0.820089	0.777845	0.778155
39	133	0.814061	0.78145	0.782013
39	134	0.80749	0.783723	0.784366
39	135	0.800933	0.78473	0.785326
39	136	0.794247	0.784561	0.785009
39	137	0.786621	0.783319	0.783503
39	138	0.778622	0.781116	0.780954
39	139	0.770458	0.778047	0.777485
39	140	0.761534	0.7742	0.77315
39	141	0.751248	0.769638	0.767954
39	142	0.739441	0.764443	0.761938
39	143	0.72587	0.75872	0.755152
39	144	0.709635	0.75258	0.747561
39	145	0.689828	0.746142	0.739106
39	146	0.665762	0.73949	0.729694
39	147	0.638081	0.732657	0.719359
39	148	0.609145	0.725147	0.707958
39	149	0.583052	0.717156	0.69629
39	150	0.565787	0.709515	0.68611
39	151	0.561136	0.702467	0.678451
39	152	0.566331	0.696154	0.673195
39	153	0.576327	0.690564	0.669589
39	154	0.587025	0.68552	0.666784
39	155	0.5955	0.680781	0.664009
39	156	0.600916	0.676144	0.660876
39	157	0.603715	0.67152	0.657341
39	158	0.604265	0.666919	0.653441
39	159	0.602562	0.662377	0.649159
39	160	0.599354	0.657858	0.644596
39	161	0.594643	0.653326	0.639695
39	162	0.58843	0.648677	0.634355
39	163	0.581686	0.64375	0.628665
39	164	0.573446	0.638453	0.622315
39	165	0.56349	0.632979	0.615377
39	166	0.552344	0.627768	0.608289
39	167	0.539711	0.623377	0.601366
39	168	0.525671	0.620087	0.594803
39	169	0.511041	0.617443	0.588459
39	170	0.497153	0.614889	0.582289
39	171	0.486364	0.612188	0.576798
39	172	0.481307	0.609307	0.572756
39	173	0.481743	0.606299	0.570211
39	174	0.4856	0.603221	0.568662
39	175	0.490026	0.600094	0.567315
39	176	0.49328	0.59693	0.565659
39	177	0.495213	0.593743	0.563641
39	178	0.495895	0.590527	0.561264
39	179	0.495161	0.587276	0.558457
39	180	0.493311	0.58399	0.555298
39	181	0.490636	0.580672	0.551871
39	182	0.48755	0.577311	0.548293
39	183	0.484275	0.573905	0.544633
39	184	0.479972	0.570464	0.540617
39	185	0.475624	0.566976	0.536555
39	186	0.471153	0.563443	0.532423
39	187	0.466412	0.55987	0.528173
39	188	0.461928	0.556251	0.523981
39	189	0.456934	0.552591	0.519586
39	190	0.451936	0.548889	0.515161
39	191	0.44664	0.545145	0.510603
39	192	0.441304	0.541368	0.506006
39	193	0.436141	0.537553	0.501445
39	194	0.430607	0.533704	0.496726
39	195	0.425045	0.529824	0.491975
39	196	0.419408	0.525913	0.487173
39	197	0.414046	0.521974	0.482451
39	198	0.408675	0.518008	0.477707
39	199	0.402946	0.514014	0.472812
39	200	0.407343	0.509329	0.47126
39	201	0.420903	0.503975	0.472778
39	202	0.433097	0.498626	0.473871
39	203	0.443918	0.493282	0.474526
40	108	0.937147	0.936362	0.936172
40	109	0.934891	0.934191	0.934029
40	110	0.932608	0.93198	0.93184
40	111	0.930281	0.929726	0.929609
40	112	0.927902	0.927431	0.927336
40	113	0.925472	0.925094	0.925022
40	114	0.922994	0.922715	0.922665
40	115	0.920464	0.920295	0.920266
40	116	0.917881	0.917832	0.917824
40	117	0.915243	0.915327	0.91534
40	118	0.912562	0.912781	0.912811
40	119	0.909856	0.910192	0.910235
40	120	0.907143	0.907561	0.907611
40	121	0.904441	0.904889	0.904937
40	122	0.90175	0.902174	0.902215
40	123	0.899048	0.899418	0.899449
40	124	0.896306	0.89662	0.896643
40	125	0.893508	0.89378	0.893797
40	126	0.890647	0.890898	0.890912
40	127	0.887731	0.887976	0.887986
40	128	0.884759	0.885011	0.88502
40	129	0.881735	0.882006	0.882012
40	130	0.878669	0.87896	0.878964
40	131	0.875553	0.875873	0.875874
40	132	0.872392	0.872745	0.872742
40	133	0.869195	0.869577	0.86957
40	134	0.865951	0.866369	0.866357
40	135	0.862668	0.86312	0.863104
40	136	0.859344	0.859832	0.85981
40	137	0.855969	0.856505	0.856475
40	138	0.852551	0.853138	0.8531
40	139	0.849092	0.849732	0.849685
40	140	0.845585	0.846288	0.84623
40	141	0.842024	0.842805	0.842734
40	142	0.838404	0.839285	0.839197
40	143	0.834725	0.835727	0.835618
40	144	0.830974	0.832131	0.831996
40	145	0.827142	0.828499	0.82833
40	146	0.823219	0.82483	0.824616
40	147	0.819213	0.821124	0.820856
40	148	0.815156	0.817383	0.817054
40	149	0.8111	0.813607	0.813218
40	150	0.807123	0.809796	0.809362
40	151	0.803276	0.80595	0.805497
40	152	0.799521	0.80207	0.80162
40	153	0.795795	0.798156	0.797723
40	154	0.792046	0.794209	0.793798
40	155	0.788235	0.790229	0.789838
40	156	0.784352	0.786217	0.78584
40	157	0.780406	0.782173	0.781804
40	158	0.776399	0.778098	0.777733
40	159	0.772332	0.773992	0.773626
40	160	0.768217	0.769855	0.769485
40	161	0.764052	0.765689	0.76531
40	162	0.75984	0.761494	0.761102
40	163	0.755591	0.75727	0.756863
40	164	0.751295	0.753018	0.752591
40	165	0.746951	0.748738	0.748286
40	166	0.742565	0.744431	0.74395
40	167	0.738132	0.740097	0.739581
40	168	0.733656	0.735737	0.735181
40	169	0.729148	0.731352	0.730753
40	170	0.724623	0.726942	0.726302
40	171	0.720116	0.722508	0.721837
40	172	0.715659	0.71805	0.717369
40	173	0.71125	0.713569	0.712899
40	174	0.706863	0.709066	0.70842
40	175	0.702461	0.704541	0.703923
40	176	0.698022	0.699994	0.699401
40	177	0.693547	0.695427	0.694854
40	178	0.689036	0.69084	0.690283
40	179	0.684487	0.686233	0.685688
40	180	0.679904	0.681607	0.68107
40	181	0.675294	0.676963	0.67643
40	182	0.670661	0.672301	0.671773
40	183	0.666008	0.667623	0.667097
40	184	0.661326	0.662928	0.662401
40	185	0.656627	0.658217	0.657689
40	186	0.651911	0.653491	0.652962
40	187	0.647178	0.648751	0.648219
40	188	0.642436	0.643997	0.643464
40	189	0.637673	0.639229	0.638694
40	190	0.632897	0.634449	0.633911
40	191	0.628105	0.629657	0.629114
40	192	0.623301	0.624854	0.624307
40	193	0.61849	0.620039	0.619489
40	194	0.613663	0.615215	0.61466
40	195	0.608827	0.610381	0.609821
40	196	0.603981	0.605538	0.604973
40	197	0.599129	0.600687	0.600118
40	198	0.59427	0.595828	0.595256
40	199	0.5894	0.590963	0.590385
40	200	0.584653	0.58609	0.585556
40	201	0.580019	0.581212	0.580766
40	202	0.575362	0.576329	0.575965
40	203	0.570684	0.571442	0.571154
