28	171	0.0770806	0.0269318	0.182137
28	172	0.0818594	0.023906	0.17389
28	173	0.0869678	0.0251798	0.16605
28	174	0.0916157	0.029193	0.157899
28	175	0.095397	0.0348256	0.149067
28	176	0.0983579	0.0413725	0.139437
28	177	0.100886	0.0483536	0.129021
28	178	0.103055	0.0553891	0.117892
28	179	0.104371	0.0622343	0.106157
28	180	0.105293	0.0686991	0.100514
28	181	0.106115	0.0746137	0.101061
28	182	0.106469	0.0797382	0.101265
28	183	0.106767	0.0839873	0.101173
28	184	0.107069	0.0872058	0.100818
28	185	0.107144	0.0891087	0.100217
28	186	0.106966	0.0895405	0.099399
28	187	0.106787	0.0883661	0.0984017
28	188	0.106757	0.0853254	0.0972532
28	189	0.106775	0.0802632	0.0959991
28	190	0.1068	0.0732654	0.0947044
28	191	0.106796	0.0645871	0.0934413
28	192	0.106609	0.0547487	0.0922874
28	193	0.106635	0.0443411	0.0913073
28	194	0.106664	0.0340396	0.0905472
28	195	0.106696	0.0244645	0.0900275
28	196	0.106972	0.0160854	0.0897421
28	197	0.107218	0.00918224	0.0896623
28	198	0.10751	0.00378978	0.089745
28	199	0.107815	-0.000197053	0.0899431
28	200	0.107953	-0.00185568	0.0898733
28	201	0.107953	0	0.0894699
28	202	0.107953	0	0.0890522
28	203	0.107953	0	0.0886238
29	108	0.0451132	-0.146276	-0.144893
29	109	0.0247248	-0.0178085	-0.0172272
29	110	0.0116935	0.0208612	0.020061
29	111	0.00602112	0.0338315	0.0318855
29	112	0.000347811	0.0339049	0.031383
29	113	-0.0105194	0.0268169	0.0243939
29	114	-0.0213865	0.0159679	0.0142858
29	115	-0.0313909	0.00377106	0.00333493
29	116	-0.0405306	-0.00788842	-0.00679414
29	117	-0.0496713	-0.0175038	-0.014876
29	118	-0.0532102	-0.0239465	-0.020092
29	119	-0.0567482	-0.0264633	-0.0219983
29	120	-0.0574426	-0.0246567	-0.0204807
29	121	-0.0552914	-0.018415	-0.0156672
29	122	-0.0531412	-0.00782333	-0.00782886
29	123	-0.0453054	0.00693177	0.00271545
29	124	-0.0374686	0.0255425	0.015597
29	125	-0.0276781	0.0475104	0.0303537
29	126	-0.0159321	0.0722119	0.04648
29	127	-0.00418712	0.0989191	0.0634366
29	128	0.00989169	0.126795	0.0806428
29	129	0.0239715	0.154902	0.0974841
29	130	0.0373612	0.182223	0.117865
29	131	0.0500608	0.207635	0.14112
29	132	0.0627613	0.229871	0.161988
29	133	0.0715894	0.247583	0.17975
29	134	0.0804175	0.259511	0.193803
29	135	0.0868961	0.264565	0.203688
29	136	0.0910243	0.26194	0.20916
29	137	0.0951535	0.251582	0.210426
29	138	0.0972862	0.234052	0.208003
29	139	0.0994188	0.210263	0.202546
29	140	0.100796	0.181628	0.194905
29	141	0.101419	0.149603	0.185866
29	142	0.102043	0.115586	0.176116
29	143	0.10045	0.0808314	0.166202
29	144	0.0988566	0.0463184	0.156494
29	145	0.0887663	0.0128557	0.147258
29	146	0.0774916	-0.0192478	0.138561
29	147	0.0675085	-0.0504278	0.13025
29	148	0.06296	-0.069546	0.127149
29	149	0.058771	-0.0735842	0.130706
29	150	0.0589071	-0.0748793	0.135943
29	151	0.0612835	-0.0750081	0.142392
29	152	0.0623043	-0.0708759	0.150881
29	153	0.0618708	-0.0614848	0.161071
29	154	0.0588128	-0.0472739	0.172112
29	155	0.0643285	-0.029698	0.183021
29	156	0.0690196	-0.0103814	0.193002
29	157	0.072858	0.00955047	0.201604
29	158	0.0755881	0.0294426	0.208627
29	159	0.0775244	0.0489064	0.213999
29	160	0.0789682	0.067738	0.21772
29	161	0.0796563	0.0855777	0.219744
29	162	0.0798892	0.101187	0.219792
29	163	0.0792318	0.112073	0.217296
29	164	0.0777289	0.114845	0.211569
29	165	0.0758353	0.106965	0.202305
29	166	0.0735402	0.0884782	0.189994
29	167	0.0712616	0.0625705	0.175997
29	168	0.0698289	0.0349827	0.162316
29	169	0.0700442	0.0114368	0.15079
29	170	0.0724103	-0.00474251	0.142271
29	171	0.0761684	-0.0132409	0.136393
29	172	0.0805615	-0.015594	0.132097
29	173	0.0854038	-0.0136755	0.128333
29	174	0.0898253	-0.00905919	0.124374
29	175	0.0934045	-0.00287439	0.119839
29	176	0.0961372	0.00417906	0.114596
29	177	0.098423	0.0116065	0.108637
29	178	0.100461	0.0190431	0.102018
29	179	0.101751	0.0262643	0.0948304
29	180	0.102709	0.0330806	0.0917085
29	181	0.103446	0.039332	0.092733
29	182	0.103714	0.0447834	0.0934112
29	183	0.103973	0.0493349	0.0937877
29	184	0.104231	0.0528113	0.0938905
29	185	0.104395	0.0549222	0.0937357
29	186	0.10421	0.055492	0.0933536
29	187	0.10403	0.0543658	0.0927795
29	188	0.104108	0.051273	0.0920436
29	189	0.104266	0.0460587	0.0911922
29	190	0.10444	0.0388532	0.0902957
29	191	0.104253	0.0299373	0.0894277
29	192	0.104067	0.0198567	0.0886667
29	193	0.104248	0.00926177	0.0880797
29	194	0.104431	-0.0011421	0.0877123
29	195	0.104626	-0.0107247	0.0875833
29	196	0.104837	-0.0190314	0.0876847
29	197	0.105055	-0.0258024	0.0879873
29	198	0.105353	-0.0310081	0.0884472
29	199	0.105598	-0.0347637	0.0890184
29	200	0.105692	-0.0362107	0.0891996
29	201	0.105692	0	0.0889285
29	202	0.105692	0	0.088643
29	203	0.105692	0	0.0883447
30	108	0.0369026	-0.136345	-0.135056
30	109	0.0183248	-0.0176984	-0.0171226
30	110	0.00700345	0.0204979	0.0197126
30	111	0.00293763	0.0343481	0.0323731
30	112	-0.00112719	0.0356646	0.0330159
30	113	-0.0103945	0.0297643	0.0270864
30	114	-0.0196619	0.0198375	0.0177699
30	115	-0.0283648	0.00822175	0.00728975
30	116	-0.0365043	-0.00319362	-0.00266941
30	117	-0.0446427	-0.0128228	-0.0107997
30	118	-0.0471824	-0.019384	-0.0161439
30	119	-0.0497222	-0.0219802	-0.0181352
30	120	-0.0493171	-0.0201046	-0.0165705
30	121	-0.0459673	-0.0135714	-0.0115216
30	122	-0.0426185	-0.00246604	-0.00326269
30	123	-0.033383	0.0129499	0.00782779
30	124	-0.0241474	0.0322489	0.0212909
30	125	-0.0130586	0.0547729	0.036549
30	126	-0.000116358	0.0797495	0.0529907
30	127	0.0128259	0.106317	0.0699846
30	128	0.0271116	0.133534	0.086882
30	129	0.0413963	0.160427	0.103048
30	130	0.0547887	0.186002	0.121042
30	131	0.0672888	0.209252	0.140285
30	132	0.0797879	0.229107	0.157025
30	133	0.0878197	0.244461	0.170707
30	134	0.0958515	0.254324	0.1809
30	135	0.10163	0.257824	0.187277
30	136	0.105155	0.25428	0.189661
30	137	0.10868	0.243587	0.188218
30	138	0.110205	0.226072	0.183334
30	139	0.11173	0.202364	0.17552
30	140	0.112601	0.17357	0.165478
30	141	0.112817	0.140918	0.15391
30	142	0.113033	0.105723	0.141486
30	143	0.111429	0.0692741	0.128801
30	144	0.109825	0.0326796	0.11631
30	145	0.0989299	-0.00307942	0.104376
30	146	0.0868156	-0.0375159	0.0931588
30	147	0.0758919	-0.0708868	0.0825871
30	148	0.0698552	-0.0879364	0.0791736
30	149	0.0642851	-0.0881427	0.0831812
30	150	0.0630432	-0.0887794	0.0876814
30	151	0.0642449	-0.0892907	0.0930823
30	152	0.0643114	-0.0859385	0.100479
30	153	0.0629416	-0.0775969	0.109617
30	154	0.0589528	-0.0646709	0.119705
30	155	0.0639102	-0.0485953	0.129809
30	156	0.0680564	-0.0309744	0.139171
30	157	0.0713414	-0.0129478	0.147353
30	158	0.0738602	0.00483023	0.154164
30	159	0.075757	0.0220352	0.159552
30	160	0.077192	0.038507	0.163528
30	161	0.0778798	0.0539011	0.166042
30	162	0.0780874	0.0670388	0.166822
30	163	0.0776506	0.0755484	0.165318
30	164	0.0763767	0.0761794	0.160854
30	165	0.0746794	0.0665415	0.153132
30	166	0.0728026	0.0468889	0.142662
30	167	0.0708844	0.0206527	0.130832
30	168	0.0695928	-0.00639037	0.119613
30	169	0.0696022	-0.0288683	0.110717
30	170	0.0715567	-0.0439134	0.104868
30	171	0.0749143	-0.051459	0.101658
30	172	0.0790879	-0.0530696	0.10005
30	173	0.0835232	-0.0505585	0.0990292
30	174	0.0875305	-0.0454496	0.0978913
30	175	0.0908708	-0.038837	0.0962603
30	176	0.0935865	-0.0314154	0.0939963
30	177	0.0958018	-0.0236645	0.0910818
30	178	0.0974339	-0.015939	0.0875593
30	179	0.0986902	-0.00844846	0.0835057
30	180	0.0997522	-0.00135797	0.0821707
30	181	0.100451	0.00516787	0.0836225
30	182	0.100675	0.0108993	0.0847301
30	183	0.100896	0.015736	0.0855362
30	184	0.101067	0.019493	0.0860673
30	185	0.101197	0.0218603	0.086336
30	186	0.101168	0.0226428	0.0863714
30	187	0.101141	0.02168	0.0862083
30	188	0.101232	0.018687	0.0858766
30	189	0.101317	0.0135036	0.0854219
30	190	0.101451	0.00628007	0.0849163
30	191	0.101426	-0.0026736	0.0844349
30	192	0.101403	-0.0127823	0.0840558
30	193	0.101547	-0.0233707	0.0838444
30	194	0.101657	-0.0337238	0.0838458
30	195	0.101814	-0.0432016	0.0840778
30	196	0.101982	-0.0513595	0.0845313
30	197	0.102156	-0.0579575	0.085177
30	198	0.102404	-0.062976	0.0859728
30	199	0.102602	-0.0665398	0.0868749
30	200	0.102673	-0.0678095	0.0872787
30	201	0.102673	0	0.0871275
30	202	0.102673	0	0.0869627
30	203	0.102673	0	0.0867848
31	108	0.0304187	-0.12126	-0.120114
31	109	0.0140055	-0.0143314	-0.0138528
31	110	0.00488385	0.0217916	0.0209433
31	111	0.0030549	0.0356438	0.0335867
31	112	0.00122596	0.0377758	0.0349648
31	113	-0.00598629	0.0329211	0.0299549
31	114	-0.0131985	0.0239377	0.0214363
31	115	-0.0201024	0.0129861	0.0114831
31	116	-0.0266959	0.00190442	0.00174885
31	117	-0.0332893	-0.00766222	-0.00639332
31	118	-0.034375	-0.0143123	-0.0118742
31	119	-0.0354606	-0.0169935	-0.0139931
31	120	-0.0335457	-0.0150734	-0.0124445
31	121	-0.0286324	-0.00831634	-0.00726183
31	122	-0.023719	0.00317122	0.00126254
31	123	-0.0130831	0.0190067	0.0126599
31	124	-0.00244627	0.0385762	0.0263386
31	125	0.00985339	0.0610209	0.041584
31	126	0.0238148	0.0853782	0.0576613
31	127	0.0377763	0.110662	0.073865
31	128	0.0518998	0.135877	0.0895233
31	129	0.0660223	0.160092	0.104043
31	130	0.0788704	0.18244	0.119197
31	131	0.0904441	0.202126	0.134553
31	132	0.102018	0.21838	0.147442
31	133	0.108886	0.230434	0.157519
31	134	0.115755	0.237628	0.164541
31	135	0.12056	0.23939	0.168342
31	136	0.123303	0.235225	0.168826
31	137	0.126046	0.225012	0.166119
31	138	0.12679	0.208901	0.160483
31	139	0.127533	0.187206	0.152243
31	140	0.127722	0.160621	0.141887
31	141	0.127356	0.129979	0.129925
31	142	0.12699	0.0962923	0.116902
31	143	0.125115	0.060665	0.103353
31	144	0.123238	0.0241476	0.089736
31	145	0.110898	-0.0122272	0.0764694
31	146	0.0972582	-0.0478187	0.0638004
31	147	0.0848501	-0.0826687	0.0517629
31	148	0.076897	-0.0968106	0.0488035
31	149	0.0696022	-0.0924536	0.0538962
31	150	0.0666433	-0.092133	0.0580179
31	151	0.0663919	-0.0927291	0.0626333
31	152	0.0653443	-0.0899351	0.0690854
31	153	0.0630559	-0.0825461	0.0771984
31	154	0.0584378	-0.0709825	0.0862361
31	155	0.0627776	-0.0566584	0.0953245
31	156	0.0663639	-0.0411264	0.103759
31	157	0.0691446	-0.0254945	0.111133
31	158	0.0714357	-0.0103612	0.117282
31	159	0.0732445	0.00397455	0.122167
31	160	0.0746072	0.0173579	0.125795
31	161	0.0752823	0.0294687	0.128123
31	162	0.0754606	0.039224	0.128897
31	163	0.0751831	0.0444885	0.127619
31	164	0.0742034	0.0423344	0.123677
31	165	0.0727699	0.0307131	0.116827
31	166	0.0712664	0.0101685	0.107611
31	167	0.0696922	-0.0157803	0.0973911
31	168	0.0685042	-0.0416056	0.0880256
31	169	0.068325	-0.0624984	0.0810471
31	170	0.0698143	-0.0761221	0.0770379
31	171	0.0727136	-0.0826397	0.075559
31	172	0.0765676	-0.0835799	0.0756271
31	173	0.0805281	-0.0806355	0.0762926
31	174	0.0841239	-0.0752496	0.0768925
31	175	0.0872004	-0.0684562	0.0770708
31	176	0.0898223	-0.0609246	0.0766883
31	177	0.0919114	-0.0531191	0.0757207
31	178	0.0931977	-0.0453594	0.0742025
31	179	0.0944022	-0.03784	0.0721972
31	180	0.0955375	-0.0307204	0.0720569
31	181	0.0961919	-0.0241404	0.0738399
31	182	0.0963683	-0.0183146	0.0752945
31	183	0.0965428	-0.0133579	0.076457
31	184	0.0967098	-0.00946509	0.0773514
31	185	0.0968666	-0.00693615	0.0779891
31	186	0.0969495	-0.00598115	0.078397
31	187	0.0970325	-0.00678518	0.0786066
31	188	0.0971205	-0.00963833	0.0786459
31	189	0.0971441	-0.0147058	0.0785596
31	190	0.0972335	-0.0218228	0.0784188
31	191	0.0973264	-0.0306793	0.0782966
31	192	0.0974203	-0.0406958	0.0782687
31	193	0.0975217	-0.0511674	0.0784003
31	194	0.0975693	-0.0613793	0.078734
31	195	0.0976896	-0.0707067	0.0792864
31	196	0.0978111	-0.0787101	0.0800483
31	197	0.0979375	-0.0851695	0.0809914
31	198	0.09813	-0.0900798	0.0820762
31	199	0.0982775	-0.0935661	0.0832619
31	200	0.0983267	-0.0947394	0.0838649
31	201	0.0983267	0	0.0838322
31	202	0.0983267	0	0.0837874
31	203	0.0983267	0	0.0837295
32	108	0.0259792	-0.103196	-0.102221
32	109	0.0121565	-0.0089514	-0.00862906
32	110	0.00582153	0.0238835	0.0229273
32	111	0.00697332	0.0369864	0.0348263
32	112	0.0081251	0.0395118	0.036535
32	113	0.00350033	0.0355259	0.0322671
32	114	-0.00112444	0.0274912	0.024525
32	115	-0.005639	0.0173099	0.0151507
32	116	-0.0100424	0.00670723	0.00570782
32	117	-0.0144457	-0.00266347	-0.00241125
32	118	-0.0135406	-0.00931579	-0.00805432
32	119	-0.0126354	-0.0120615	-0.0104016
32	120	-0.00872892	-0.0101379	-0.00904175
32	121	-0.00182309	-0.0032696	-0.00397957
32	122	0.00508274	0.00835617	0.00443102
32	123	0.0171188	0.0242041	0.015616
32	124	0.0291549	0.0434428	0.0288441
32	125	0.0425527	0.064993	0.0432708
32	126	0.0573133	0.0877424	0.0580884
32	127	0.0720748	0.110632	0.0725712
32	128	0.0856041	0.132711	0.0861022
32	129	0.0991333	0.15319	0.0982008
32	130	0.11079	0.17142	0.11021
32	131	0.120572	0.186884	0.121877
32	132	0.130356	0.199113	0.131298
32	133	0.135631	0.207676	0.138316
32	134	0.140907	0.212221	0.14285
32	135	0.144419	0.21242	0.144845
32	136	0.146166	0.207961	0.144272
32	137	0.147915	0.19876	0.141239
32	138	0.147665	0.184852	0.135907
32	139	0.147415	0.166307	0.128445
32	140	0.146709	0.143454	0.119136
32	141	0.145548	0.116725	0.108286
32	142	0.144386	0.0867083	0.096246
32	143	0.141916	0.0541381	0.0833982
32	144	0.139445	0.0198141	0.070118
32	145	0.124785	-0.015357	0.0568008
32	146	0.10868	-0.0507044	0.0437344
32	147	0.0940818	-0.0860919	0.031039
32	148	0.0836865	-0.0963055	0.0293001
32	149	0.0742283	-0.0866698	0.0360171
32	150	0.0691013	-0.0851734	0.0399717
32	151	0.066968	-0.0855406	0.0439292
32	152	0.064438	-0.0830869	0.0494378
32	153	0.061123	-0.0766165	0.0564089
32	154	0.0562895	-0.0665739	0.0641887
32	155	0.0600041	-0.0543147	0.0719908
32	156	0.0631243	-0.0412568	0.0791967
32	157	0.0656568	-0.0283886	0.0854576
32	158	0.0677213	-0.0162212	0.0906422
32	159	0.0693216	-0.00498776	0.0947291
32	160	0.0704636	0.00515798	0.0977214
32	161	0.0710883	0.013897	0.0995694
32	162	0.07124	0.0202578	0.100045
32	163	0.0709305	0.0223782	0.0987138
32	164	0.0703509	0.0177326	0.0950466
32	165	0.0693063	0.00464251	0.088856
32	166	0.0679736	-0.0161314	0.0806875
32	167	0.0666131	-0.041126	0.071827
32	168	0.0653985	-0.0652398	0.0639572
32	169	0.0651239	-0.0842828	0.058403
32	170	0.0661216	-0.0964041	0.0556146
32	171	0.0685207	-0.101926	0.0551549
32	172	0.0718558	-0.102306	0.0561262
32	173	0.0752796	-0.0991107	0.057672
32	174	0.0785746	-0.0936786	0.0591918
32	175	0.0813804	-0.0869822	0.0603597
32	176	0.0837182	-0.0796504	0.061045
32	177	0.0855558	-0.072112	0.061221
32	178	0.0867463	-0.0646655	0.0609126
32	179	0.0878711	-0.0574801	0.0601718
32	180	0.0889708	-0.0506799	0.0607608
32	181	0.0895815	-0.0443941	0.062727
32	182	0.0897011	-0.0388217	0.0643927
32	183	0.0898215	-0.0340622	0.0657906
32	184	0.0902075	-0.0303049	0.0669404
32	185	0.0905496	-0.0278442	0.0678522
32	186	0.0905933	-0.0268947	0.0685479
32	187	0.0906381	-0.0276462	0.0690561
32	188	0.0906839	-0.0303937	0.0694015
32	189	0.0907068	-0.0353124	0.0696244
32	190	0.0907554	-0.0422529	0.0697918
32	191	0.0908079	-0.0509068	0.0699728
32	192	0.0908616	-0.0607157	0.0702405
32	193	0.0909213	-0.0709907	0.0706562
32	194	0.0909613	-0.0810182	0.071261
32	195	0.091064	-0.0901988	0.0720709
32	196	0.0911407	-0.0981126	0.0730774
32	197	0.0912214	-0.10454	0.0742546
32	198	0.091361	-0.109474	0.0755668
32	199	0.0914617	-0.113036	0.0769767
32	200	0.0914916	-0.114209	0.0777567
32	201	0.0914916	0	0.0778555
32	202	0.0914916	0	0.0779433
32	203	0.0914916	0	0.0780178
33	108	0.0191658	-0.0842117	-0.0834156
33	109	0.00712362	-0.00289186	-0.00274523
33	110	0.00226832	0.0259194	0.0248583
33	111	0.00459991	0.0377242	0.035504
33	112	0.0069305	0.0402605	0.0372114
33	113	0.00381304	0.0369356	0.0335317
33	114	0.00069656	0.0297844	0.0265553
33	115	-0.00228308	0.0204288	0.0178692
33	116	-0.0051229	0.0104313	0.00890096
33	117	-0.00796372	0.00138611	0.00100409
33	118	-0.00569529	-0.00517188	-0.00461461
33	119	-0.00342685	-0.00794194	-0.00703146
33	120	0.00188731	-0.00606826	-0.00575189
33	121	0.0102472	0.000739168	-0.000762711
33	122	0.018607	0.0122142	0.00752982
33	123	0.0318614	0.0276351	0.0184232
33	124	0.0451147	0.0459549	0.0310432
33	125	0.0592948	0.0659378	0.0444499
33	126	0.0744007	0.0863941	0.0577968
33	127	0.0895055	0.106305	0.0703991
33	128	0.1028	0.124863	0.0817467
33	129	0.116093	0.141464	0.0914905
33	130	0.126868	0.155697	0.100738
33	131	0.135124	0.167292	0.109396
33	132	0.14338	0.176033	0.116103
33	133	0.147602	0.18172	0.120836
33	134	0.151823	0.1842	0.123608
33	135	0.154491	0.183324	0.124446
33	136	0.155603	0.178903	0.12336
33	137	0.156714	0.170892	0.120442
33	138	0.156192	0.159298	0.115803
33	139	0.155671	0.144069	0.109518
33	140	0.154612	0.125309	0.101728
33	141	0.153015	0.103142	0.0925697
33	142	0.151418	0.0777846	0.0822097
33	143	0.14862	0.0495778	0.0708525
33	144	0.145822	0.0189628	0.0587269
33	145	0.130361	-0.01344	0.0461267
33	146	0.113533	-0.047109	0.0333053
33	147	0.098222	-0.081871	0.0204232
33	148	0.0865699	-0.0871452	0.0202818
33	149	0.0760148	-0.0719167	0.0287289
33	150	0.0696754	-0.069332	0.0324959
33	151	0.0663002	-0.0692526	0.0359326
33	152	0.0626959	-0.0670218	0.0406099
33	153	0.0585681	-0.0615881	0.046452
33	154	0.0534051	-0.0533806	0.0528846
33	155	0.056655	-0.0435957	0.0592369
33	156	0.0594083	-0.033409	0.0650093
33	157	0.0615965	-0.0235721	0.0699488
33	158	0.0633286	-0.014463	0.0739705
33	159	0.064702	-0.00624571	0.0770707
33	160	0.0657079	0.000965493	0.079259
33	161	0.0662901	0.00688653	0.0804896
33	162	0.0664113	0.0106748	0.0805634
33	163	0.0661639	0.0107342	0.0791054
33	164	0.0659129	0.00486811	0.0756513
33	165	0.0651909	-0.00837343	0.0700352
33	166	0.0640298	-0.0282146	0.0627585
33	167	0.0628665	-0.0514314	0.0549936
33	168	0.0617032	-0.0734006	0.0482462
33	169	0.0613517	-0.0904465	0.0436667
33	170	0.0619114	-0.101041	0.041615
33	171	0.0637828	-0.105572	0.0416725
33	172	0.0665881	-0.105426	0.0430267
33	173	0.0694556	-0.102059	0.0449096
33	174	0.0723441	-0.0967274	0.0467838
33	175	0.07486	-0.0903341	0.0483588
33	176	0.0768929	-0.0834685	0.0495163
33	177	0.078553	-0.0765146	0.0502325
33	178	0.0796724	-0.0697168	0.0505305
33	179	0.0806315	-0.0632195	0.0504546
33	180	0.0816997	-0.0571172	0.0513649
33	181	0.0822679	-0.0515045	0.0533029
33	182	0.0823363	-0.0465509	0.0549803
33	183	0.0825099	-0.0423359	0.056426
33	184	0.0830281	-0.0390242	0.057658
33	185	0.083382	-0.0368901	0.0586825
33	186	0.0833883	-0.0361332	0.0595192
33	187	0.0834034	-0.0369382	0.0601922
33	188	0.0834186	-0.0395948	0.0607206
33	189	0.0834347	-0.0442879	0.0611384
33	190	0.0835592	-0.0508933	0.0615055
33	191	0.0836778	-0.0591523	0.0618833
33	192	0.083691	-0.068566	0.062338
33	193	0.0837173	-0.0784858	0.0629268
33	194	0.0837453	-0.0882477	0.0636889
33	195	0.0838165	-0.0972722	0.0646398
33	196	0.0838548	-0.105139	0.0657752
33	197	0.083897	-0.111634	0.0670718
33	198	0.0839814	-0.116735	0.0684987
33	199	0.0840386	-0.120544	0.0700229
33	200	0.0840537	-0.12184	0.0709171
33	201	0.0840537	0	0.0711284
33	202	0.0840537	0	0.0713294
33	203	0.0840537	0	0.0715166
34	108	0.00947321	-0.0659269	-0.0653037
34	109	-0.001764	0.00297045	0.00294612
34	110	-0.00670986	0.027479	0.0263343
34	111	-0.00536437	0.0376573	0.0354307
34	112	-0.00401888	0.039898	0.0368776
34	113	-0.00692311	0.0369707	0.0335846
34	114	-0.00982635	0.0305243	0.0272683
34	115	-0.0122971	0.0219143	0.0192726
34	116	-0.0143353	0.0125228	0.0108707
34	117	-0.0163725	0.003858	0.00335298
34	118	-0.0135038	-0.00254008	-0.00205741
34	119	-0.010635	-0.00531581	-0.00437924
34	120	-0.00461673	-0.00354856	-0.00305382
34	121	0.00455114	0.00305158	0.00194302
34	122	0.01372	0.0141285	0.0101448
34	123	0.0279745	0.0288154	0.0207449
34	124	0.042229	0.0459212	0.0327633
34	125	0.0568098	0.0641407	0.0452061
34	126	0.0717187	0.0823101	0.0572394
34	127	0.0866277	0.0995064	0.0682418
34	128	0.100117	0.115077	0.0778104
34	129	0.113606	0.128608	0.0857287
34	130	0.12388	0.139868	0.0929536
34	131	0.130939	0.148737	0.0994917
34	132	0.137998	0.155137	0.104347
34	133	0.141816	0.159003	0.107573
34	134	0.145634	0.160291	0.109238
34	135	0.147996	0.158938	0.109403
34	136	0.148902	0.15484	0.108101
34	137	0.149807	0.148007	0.10543
34	138	0.149879	0.138446	0.101472
34	139	0.149951	0.126097	0.0962707
34	140	0.149189	0.110975	0.0898966
34	141	0.147591	0.0930384	0.0823857
34	142	0.145993	0.0722808	0.0737804
34	143	0.143188	0.0487436	0.0641395
34	144	0.140384	0.0225369	0.0535437
34	145	0.125932	-0.00607016	0.0421434
34	146	0.110466	-0.0368383	0.0300916
34	147	0.0962001	-0.0697377	0.0175148
34	148	0.084691	-0.0702043	0.0188713
34	149	0.0743226	-0.0507789	0.0284663
34	150	0.0679367	-0.0478453	0.0317763
34	151	0.0640951	-0.047416	0.0347136
34	152	0.0599113	-0.045532	0.0385916
34	153	0.0552361	-0.0414045	0.0432845
34	154	0.0495914	-0.0354065	0.0482985
34	155	0.0526272	-0.0284315	0.0531195
34	156	0.055176	-0.0213079	0.0573951
34	157	0.0568908	-0.0145215	0.0609732
34	158	0.0581491	-0.00828489	0.0638211
34	159	0.0592793	-0.00267709	0.0659559
34	160	0.0602808	0.00223786	0.0673946
34	161	0.0608318	0.00625179	0.0681051
34	162	0.0609197	0.00871928	0.0679348
34	163	0.0608755	0.00834738	0.0665749
34	164	0.0608308	0.00322297	0.063609
34	165	0.060319	-0.00810396	0.0588305
34	166	0.0593262	-0.0251936	0.0526111
34	167	0.0583298	-0.0453209	0.0459536
34	168	0.057332	-0.0643949	0.0401899
34	169	0.0569289	-0.0790926	0.0363508
34	170	0.0571518	-0.0880049	0.03476
34	171	0.0584749	-0.0914743	0.0350433
34	172	0.0607612	-0.0907875	0.0364694
34	173	0.0630693	-0.087322	0.0383511
34	174	0.065415	-0.0822499	0.0402107
34	175	0.067623	-0.0764035	0.0417957
34	176	0.0693355	-0.070296	0.0430093
34	177	0.0709364	-0.0642405	0.0438387
34	178	0.0720188	-0.0584306	0.0443077
34	179	0.0726994	-0.0529556	0.0444601
34	180	0.0737393	-0.0478747	0.0453767
34	181	0.0742732	-0.0432571	0.0470929
34	182	0.0742961	-0.0392172	0.0485952
34	183	0.0746805	-0.0358093	0.0499105
34	184	0.0751954	-0.0331677	0.0510529
34	185	0.075304	-0.031506	0.0520303
34	186	0.075278	-0.0309935	0.0528581
34	187	0.0752809	-0.0317944	0.0535549
34	188	0.0752828	-0.0341676	0.0541353
34	189	0.0752838	-0.0382978	0.0546252
34	190	0.0756501	-0.0441261	0.0550708
34	191	0.0759915	-0.0514843	0.0555225
34	192	0.0759684	-0.0599754	0.0560356
34	193	0.0759743	-0.0690623	0.0566608
34	194	0.0759812	-0.0781577	0.0574349
34	195	0.0760031	-0.0867234	0.0583753
34	196	0.076015	-0.094345	0.0594818
34	197	0.0760289	-0.100787	0.0607366
34	198	0.0760577	-0.106005	0.0621144
34	199	0.0760806	-0.110056	0.063587
34	200	0.0760885	-0.111525	0.0644913
34	201	0.0760885	0	0.0647724
34	202	0.0760885	0	0.0650436
34	203	0.0760885	0	0.065302
35	108	-0.00350646	-0.0488051	-0.0483438
35	109	-0.0145095	0.00876395	0.00856974
35	110	-0.0197094	0.0290939	0.0278602
35	111	-0.0191081	0.0375392	0.0353023
35	112	-0.0185059	0.0392724	0.0362871
35	113	-0.0197003	0.0364925	0.0331481
35	114	-0.0208948	0.0305081	0.0272694
35	115	-0.022394	0.0224446	0.019781
35	116	-0.024196	0.0135094	0.0118048
35	117	-0.0259991	0.00512615	0.00456507
35	118	-0.0238041	-0.00117035	-0.000710948
35	119	-0.0216092	-0.00398865	-0.00300449
35	120	-0.0149102	-0.00237249	-0.00172094
35	121	-0.00370603	0.00396335	0.00316666
35	122	0.0074981	0.014603	0.0111502
35	123	0.0224969	0.0285806	0.0213506
35	124	0.0374956	0.0446453	0.0327432
35	125	0.0522947	0.0614875	0.0443288
35	126	0.066894	0.0780032	0.0553146
35	127	0.0814934	0.0933792	0.0651566
35	128	0.0946916	0.107082	0.0735369
35	129	0.10789	0.118817	0.0803233
35	130	0.118192	0.128446	0.0863387
35	131	0.125598	0.135923	0.0916383
35	132	0.133006	0.141231	0.0954603
35	133	0.136406	0.144358	0.0978857
35	134	0.139805	0.145316	0.0990075
35	135	0.141404	0.144095	0.0989028
35	136	0.141201	0.140651	0.0976257
35	137	0.140997	0.135047	0.0952815
35	138	0.141396	0.127338	0.0919628
35	139	0.141795	0.117496	0.0877069
35	140	0.141496	0.105535	0.082568
35	141	0.140497	0.0913609	0.0765359
35	142	0.139499	0.0748412	0.069581
35	143	0.135294	0.0558377	0.0616679
35	144	0.131089	0.0341912	0.052752
35	145	0.117332	0.00985579	0.0428485
35	146	0.103632	-0.0172453	0.0319851
