27	140	0.441724	0.528773	0.434958
27	141	0.448541	0.551929	0.436901
27	142	0.454283	0.57085	0.438267
27	143	0.459593	0.585319	0.440639
27	144	0.465167	0.595266	0.4454
27	145	0.47101	0.600861	0.452706
27	146	0.477369	0.602501	0.462528
27	147	0.484196	0.600757	0.474139
27	148	0.490568	0.598759	0.485602
27	149	0.49528	0.593044	0.495322
27	150	0.497045	0.581527	0.501318
27	151	0.493834	0.568114	0.501465
27	152	0.485855	0.553775	0.496416
27	153	0.474538	0.538985	0.487946
27	154	0.461008	0.524098	0.47742
27	155	0.446317	0.509424	0.466007
27	156	0.431307	0.495202	0.45458
27	157	0.41673	0.481588	0.443811
27	158	0.402543	0.468687	0.433793
27	159	0.389266	0.456579	0.424892
27	160	0.376817	0.445354	0.417094
27	161	0.365064	0.435096	0.410366
27	162	0.353531	0.425824	0.404533
27	163	0.340694	0.417404	0.39912
27	164	0.32646	0.409494	0.393987
27	165	0.311196	0.40165	0.388819
27	166	0.295772	0.393523	0.383204
27	167	0.283705	0.384993	0.376958
27	168	0.278612	0.376195	0.369956
27	169	0.281045	0.367468	0.362334
27	170	0.289906	0.359176	0.354669
27	171	0.302857	0.351505	0.347637
27	172	0.316016	0.344446	0.341577
27	173	0.325265	0.337903	0.336294
27	174	0.327907	0.331774	0.331169
27	175	0.322923	0.326002	0.325427
27	176	0.311174	0.320551	0.318517
27	177	0.29495	0.3154	0.31037
27	178	0.276339	0.310539	0.301171
27	179	0.257481	0.305963	0.291369
27	180	0.239731	0.301654	0.281351
27	181	0.223578	0.297587	0.271293
27	182	0.209421	0.293768	0.261392
27	183	0.197107	0.290185	0.251663
27	184	0.186792	0.286809	0.242285
27	185	0.178398	0.28366	0.233456
27	186	0.171966	0.280743	0.225498
27	187	0.16745	0.278065	0.218758
27	188	0.164512	0.275662	0.213451
27	189	0.163527	0.273563	0.210135
27	190	0.163687	0.2719	0.208652
27	191	0.165096	0.271004	0.209321
27	192	0.16793	0.270991	0.212296
27	193	0.171832	0.271988	0.217327
27	194	0.176379	0.274096	0.224077
27	195	0.18139	0.277376	0.232334
27	196	0.187737	0.281854	0.242348
27	197	0.194599	0.287526	0.253565
27	198	0.201471	0.294377	0.265724
27	199	0.209077	0.302372	0.279012
27	200	0.218307	0.305549	0.288733
27	201	0.228299	0.303098	0.292908
27	202	0.237858	0.30068	0.295588
27	203	0.246994	0.298293	0.296914
28	108	0.791668	0.619967	0.620391
28	109	0.646916	0.411324	0.412699
28	110	0.492729	0.258952	0.260081
28	111	0.358726	0.133365	0.132784
28	112	0.243559	0.0262127	0.0224829
28	113	0.144042	-0.0649568	-0.0729563
28	114	0.0586843	-0.140474	-0.153191
28	115	-0.0141366	-0.200058	-0.216909
28	116	-0.0755188	-0.24349	-0.262738
28	117	-0.125214	-0.271013	-0.290189
28	118	-0.162735	-0.283436	-0.300041
28	119	-0.187852	-0.282003	-0.294228
28	120	-0.199882	-0.268251	-0.275551
28	121	-0.198184	-0.243806	-0.246929
28	122	-0.182969	-0.210358	-0.210809
28	123	-0.154622	-0.169611	-0.168919
28	124	-0.114712	-0.123257	-0.12227
28	125	-0.0649688	-0.0729558	-0.0714588
28	126	-0.00778781	-0.0201614	-0.0169737
28	127	0.0535031	0.033872	0.0402094
28	128	0.116333	0.088096	0.098851
28	129	0.178078	0.141641	0.157348
28	130	0.236494	0.193685	0.213982
28	131	0.289178	0.243596	0.266932
28	132	0.335008	0.290809	0.315
28	133	0.373971	0.334961	0.357715
28	134	0.405961	0.375987	0.394648
28	135	0.431289	0.416897	0.426499
28	136	0.450784	0.456262	0.45233
28	137	0.465595	0.491404	0.471433
28	138	0.476704	0.523077	0.48445
28	139	0.484909	0.55169	0.49212
28	140	0.491144	0.577351	0.495722
28	141	0.496121	0.599719	0.49681
28	142	0.500196	0.618356	0.49695
28	143	0.5041	0.632988	0.498125
28	144	0.508175	0.643429	0.501626
28	145	0.512747	0.649708	0.508134
28	146	0.5181	0.652068	0.5176
28	147	0.524225	0.650929	0.529097
28	148	0.529918	0.649064	0.540519
28	149	0.533824	0.643483	0.549564
28	150	0.534805	0.632432	0.55414
28	151	0.530933	0.619498	0.553001
28	152	0.52238	0.605626	0.546918
28	153	0.510494	0.591281	0.537484
28	154	0.49664	0.576793	0.526126
28	155	0.481807	0.56244	0.513901
28	156	0.466962	0.54843	0.501772
28	157	0.452742	0.534905	0.490429
28	158	0.439251	0.521957	0.480188
28	159	0.426754	0.509654	0.471361
28	160	0.41541	0.49807	0.464071
28	161	0.405173	0.487273	0.458216
28	162	0.395238	0.477294	0.453341
28	163	0.384619	0.46805	0.448976
28	164	0.373186	0.459295	0.444816
28	165	0.361209	0.450686	0.440414
28	166	0.349426	0.44195	0.435242
28	167	0.34098	0.433002	0.428933
28	168	0.338968	0.423957	0.421275
28	169	0.343684	0.415079	0.41261
28	170	0.353936	0.406635	0.40391
28	171	0.367483	0.39876	0.396257
28	172	0.380242	0.391447	0.390151
28	173	0.387767	0.384618	0.385104
28	174	0.38743	0.378194	0.37997
28	175	0.378611	0.372127	0.373591
28	176	0.36264	0.366389	0.36544
28	177	0.34206	0.360966	0.3558
28	178	0.319782	0.35585	0.34549
28	179	0.298152	0.35104	0.335337
28	180	0.278358	0.346528	0.32573
28	181	0.260596	0.342293	0.31657
28	182	0.24515	0.338344	0.307684
28	183	0.232212	0.334675	0.298867
28	184	0.221605	0.331262	0.289918
28	185	0.213075	0.328126	0.280842
28	186	0.206614	0.32527	0.271969
28	187	0.202411	0.322707	0.263953
28	188	0.199874	0.320469	0.257215
28	189	0.198911	0.31858	0.252371
28	190	0.199322	0.317157	0.249901
28	191	0.200963	0.316516	0.250179
28	192	0.203874	0.316753	0.253359
28	193	0.208043	0.317969	0.259338
28	194	0.212843	0.320241	0.267518
28	195	0.21814	0.323614	0.277501
28	196	0.224564	0.328104	0.289163
28	197	0.23146	0.333706	0.301818
28	198	0.238561	0.340408	0.315089
28	199	0.246227	0.348178	0.328853
28	200	0.256256	0.351141	0.338156
28	201	0.267939	0.348539	0.341189
28	202	0.279122	0.345965	0.342502
28	203	0.28981	0.343421	0.342522
29	108	0.830524	0.657613	0.659472
29	109	0.703455	0.45939	0.466583
29	110	0.562329	0.3128	0.322856
29	111	0.43426	0.189147	0.19882
29	112	0.319983	0.0809816	0.0870013
29	113	0.218337	-0.0134472	-0.0139024
29	114	0.128414	-0.0938089	-0.102495
29	115	0.0495586	-0.159116	-0.176084
29	116	-0.0183973	-0.208439	-0.231719
29	117	-0.0749054	-0.241292	-0.267263
29	118	-0.118413	-0.257908	-0.282474
29	119	-0.148178	-0.25918	-0.278934
29	120	-0.162818	-0.246413	-0.259726
29	121	-0.161397	-0.221218	-0.228396
29	122	-0.14387	-0.18542	-0.188024
29	123	-0.110752	-0.14098	-0.140736
29	124	-0.0641367	-0.0899221	-0.0876991
29	125	-0.00666895	-0.0342826	-0.0297232
29	126	0.0583972	0.0241168	0.0322953
29	127	0.126829	0.0836898	0.0967041
29	128	0.194945	0.143092	0.161316
29	129	0.260389	0.201192	0.224119
29	130	0.320563	0.256981	0.283108
29	131	0.372663	0.309691	0.336519
29	132	0.416526	0.358683	0.384001
29	133	0.45276	0.403566	0.425773
29	134	0.481166	0.444295	0.461709
29	135	0.502686	0.483509	0.493174
29	136	0.518535	0.520027	0.519209
29	137	0.529845	0.551912	0.53857
29	138	0.537799	0.580189	0.551791
29	139	0.543242	0.605522	0.559475
29	140	0.547243	0.628265	0.562901
29	141	0.55017	0.648261	0.563363
29	142	0.552441	0.665153	0.56263
29	143	0.55483	0.678651	0.562946
29	144	0.557335	0.688497	0.565521
29	145	0.560576	0.6946	0.571429
29	146	0.564871	0.697054	0.58057
29	147	0.5702	0.696132	0.591759
29	148	0.575185	0.694338	0.602852
29	149	0.578282	0.688984	0.610961
29	150	0.578372	0.678494	0.613814
29	151	0.573743	0.666208	0.611067
29	152	0.564582	0.653033	0.60361
29	153	0.552136	0.639404	0.592815
29	154	0.53798	0.625625	0.580055
29	155	0.523089	0.611934	0.566332
29	156	0.508503	0.598508	0.552711
29	157	0.494727	0.585466	0.539999
29	158	0.48204	0.572882	0.528826
29	159	0.470497	0.560811	0.519557
29	160	0.460412	0.549309	0.512431
29	161	0.451793	0.538433	0.507267
29	162	0.443658	0.528222	0.503327
29	163	0.435533	0.51864	0.50004
29	164	0.427215	0.509519	0.496833
29	165	0.418866	0.500605	0.493083
29	166	0.411131	0.491683	0.488181
29	167	0.406707	0.482688	0.481691
29	168	0.408048	0.47371	0.473484
29	169	0.415172	0.464943	0.464222
29	170	0.426812	0.45658	0.455276
29	171	0.440801	0.448722	0.448035
29	172	0.452887	0.441366	0.44295
29	173	0.458392	0.434459	0.438988
29	174	0.454727	0.427943	0.434263
29	175	0.441683	0.421779	0.427208
29	176	0.421184	0.415946	0.4175
29	177	0.396089	0.410429	0.406024
29	178	0.370072	0.405225	0.394468
29	179	0.34561	0.400334	0.384088
29	180	0.323757	0.395749	0.37524
29	181	0.304465	0.391455	0.367482
29	182	0.287824	0.387459	0.360154
29	183	0.274343	0.383755	0.352679
29	184	0.263514	0.380329	0.344435
29	185	0.254925	0.377195	0.335235
29	186	0.248514	0.374359	0.325426
29	187	0.244611	0.371829	0.315939
29	188	0.242459	0.369636	0.307512
29	189	0.241542	0.367799	0.300917
29	190	0.242223	0.366417	0.297235
29	191	0.24411	0.365782	0.296934
29	192	0.247067	0.365979	0.300142
29	193	0.251419	0.367088	0.306884
29	194	0.256427	0.36917	0.316317
29	195	0.261956	0.372263	0.327788
29	196	0.268404	0.376381	0.340781
29	197	0.275276	0.381519	0.354438
29	198	0.282503	0.387667	0.368216
29	199	0.290157	0.394802	0.381742
29	200	0.300612	0.397372	0.389886
29	201	0.313275	0.394671	0.391152
29	202	0.325381	0.391997	0.390619
29	203	0.336933	0.389349	0.389035
30	108	0.868507	0.698415	0.701714
30	109	0.761031	0.515314	0.528617
30	110	0.637494	0.376927	0.397084
30	111	0.519934	0.25687	0.278828
30	112	0.410565	0.148721	0.166961
30	113	0.309889	0.0513756	0.0607893
30	114	0.217166	-0.0341823	-0.037326
30	115	0.133059	-0.106159	-0.123044
30	116	0.0586881	-0.162708	-0.191371
30	117	-0.00506812	-0.202403	-0.237964
30	118	-0.0556432	-0.224618	-0.260879
30	119	-0.090621	-0.229594	-0.261053
30	120	-0.108111	-0.218259	-0.241625
30	121	-0.106709	-0.192144	-0.206832
30	122	-0.0858889	-0.153275	-0.160631
30	123	-0.0468353	-0.104002	-0.105724
30	124	0.00787443	-0.0468708	-0.0437552
30	125	0.0738053	0.015492	0.0238295
30	126	0.146087	0.0807168	0.0950778
30	127	0.220009	0.146728	0.167282
30	128	0.291137	0.211786	0.237302
30	129	0.356619	0.274491	0.302612
30	130	0.414217	0.333656	0.361514
30	131	0.462279	0.388445	0.413349
30	132	0.501032	0.438244	0.458607
30	133	0.531711	0.482737	0.498161
30	134	0.554743	0.522003	0.532369
30	135	0.571494	0.55821	0.562659
30	136	0.583416	0.590488	0.587853
30	137	0.591287	0.617776	0.60641
30	138	0.596339	0.641322	0.6188
30	139	0.599612	0.662024	0.625774
30	140	0.601618	0.680473	0.628342
30	141	0.602741	0.696737	0.627877
30	142	0.603635	0.710612	0.62642
30	143	0.604897	0.721851	0.626171
30	144	0.606484	0.730162	0.628443
30	145	0.608908	0.735364	0.634191
30	146	0.612522	0.737418	0.643204
30	147	0.617019	0.736453	0.653858
30	148	0.621556	0.734797	0.664594
30	149	0.624354	0.729835	0.671981
30	150	0.623579	0.719996	0.673182
30	151	0.618192	0.708477	0.668963
30	152	0.608644	0.696145	0.660389
30	153	0.596087	0.683407	0.648571
30	154	0.581975	0.670532	0.634591
30	155	0.567521	0.657723	0.619498
30	156	0.553522	0.645126	0.604338
30	157	0.540345	0.632834	0.590081
30	158	0.528474	0.620905	0.577713
30	159	0.518153	0.609379	0.567887
30	160	0.509259	0.598298	0.560716
30	161	0.501687	0.587712	0.555919
30	162	0.495207	0.577668	0.552841
30	163	0.489327	0.568171	0.550576
30	164	0.483648	0.559117	0.548235
30	165	0.478254	0.550315	0.545044
30	166	0.473943	0.541587	0.54035
30	167	0.472922	0.532867	0.533714
30	168	0.476775	0.524217	0.525197
30	169	0.485368	0.515779	0.515818
30	170	0.497501	0.507695	0.507282
30	171	0.510874	0.500049	0.501116
30	172	0.521347	0.492847	0.497541
30	173	0.524662	0.486058	0.494929
30	174	0.518102	0.47964	0.490625
30	175	0.501645	0.473564	0.482706
30	176	0.478032	0.467811	0.471347
30	177	0.450576	0.462369	0.458287
30	178	0.422912	0.45723	0.445937
30	179	0.397156	0.452394	0.435809
30	180	0.374484	0.447856	0.428254
30	181	0.355058	0.4436	0.422537
30	182	0.338515	0.439631	0.417396
30	183	0.325244	0.435942	0.411726
30	184	0.314691	0.432521	0.404563
30	185	0.306471	0.42938	0.395587
30	186	0.300478	0.42652	0.385177
30	187	0.296606	0.423948	0.374294
30	188	0.294482	0.421687	0.364148
30	189	0.293748	0.419753	0.355959
30	190	0.294618	0.418231	0.351043
30	191	0.29669	0.417385	0.350057
30	192	0.299538	0.417292	0.353023
30	193	0.303538	0.41802	0.359932
30	194	0.3084	0.419628	0.370011
30	195	0.313744	0.422149	0.382242
30	196	0.319945	0.425598	0.395828
30	197	0.326565	0.429974	0.409706
30	198	0.333293	0.435271	0.423117
30	199	0.340611	0.44147	0.435633
30	200	0.351131	0.443519	0.442054
30	201	0.363986	0.440773	0.441259
30	202	0.376238	0.438049	0.438759
30	203	0.387892	0.435348	0.435593
31	108	0.906188	0.739585	0.744277
31	109	0.820011	0.575026	0.594416
31	110	0.7166	0.44732	0.478278
31	111	0.61243	0.333109	0.368914
31	112	0.510735	0.226883	0.259515
31	113	0.413348	0.127999	0.149599
31	114	0.319897	0.0379591	0.0421892
31	115	0.232041	-0.0407177	-0.0567907
31	116	0.151943	-0.105182	-0.140033
31	117	0.0812109	-0.152814	-0.200434
31	118	0.0234601	-0.181805	-0.233594
31	119	-0.0170996	-0.191414	-0.239178
31	120	-0.037644	-0.181941	-0.220079
31	121	-0.0361598	-0.154724	-0.181186
31	122	-0.0115731	-0.112045	-0.127615
31	123	0.0340533	-0.0568497	-0.0630018
31	124	0.096919	0.00750947	0.0100349
31	125	0.170802	0.0775541	0.0888769
31	126	0.249183	0.150132	0.17007
31	127	0.326652	0.22256	0.249587
31	128	0.398422	0.292681	0.323542
31	129	0.461554	0.358873	0.389421
31	130	0.514402	0.419922	0.446417
31	131	0.556634	0.475093	0.495318
31	132	0.589104	0.523962	0.537652
31	133	0.613422	0.566447	0.574782
31	134	0.630574	0.602857	0.607283
31	135	0.642333	0.634885	0.636109
31	136	0.650161	0.662019	0.659703
31	137	0.654615	0.684045	0.67663
31	138	0.656839	0.702322	0.687321
31	139	0.657848	0.71788	0.692626
31	140	0.657835	0.731475	0.69363
31	141	0.65714	0.743383	0.691792
31	142	0.656484	0.753575	0.689198
31	143	0.656314	0.76191	0.687943
31	144	0.65658	0.768122	0.689359
31	145	0.657635	0.77198	0.694224
31	146	0.659733	0.773339	0.702172
31	147	0.662487	0.772197	0.711486
31	148	0.665601	0.770867	0.721258
31	149	0.667344	0.766536	0.727703
31	150	0.665612	0.75741	0.727614
31	151	0.65982	0.746717	0.722497
31	152	0.650576	0.735295	0.713392
31	153	0.638845	0.723526	0.701136
31	154	0.625749	0.711649	0.686523
31	155	0.612545	0.699834	0.670559
31	156	0.599829	0.688196	0.654332
31	157	0.587854	0.676804	0.638971
31	158	0.577211	0.665701	0.625714
31	159	0.568342	0.654913	0.615484
31	160	0.56082	0.644469	0.608316
31	161	0.554436	0.634414	0.603822
31	162	0.549491	0.624809	0.601384
31	163	0.545534	0.615697	0.599848
31	164	0.542013	0.607036	0.598083
31	165	0.539018	0.598679	0.59523
31	166	0.537462	0.590453	0.59063
31	167	0.539045	0.582274	0.583905
31	168	0.544833	0.574167	0.575372
31	169	0.554429	0.566239	0.566396
31	170	0.566632	0.558604	0.558934
31	171	0.579169	0.55134	0.55452
31	172	0.58807	0.544466	0.553003
31	173	0.589446	0.537968	0.552084
31	174	0.580556	0.531818	0.548341
31	175	0.56162	0.525992	0.539603
31	176	0.535918	0.520474	0.52663
31	177	0.507111	0.51525	0.512089
31	178	0.478701	0.510311	0.499087
31	179	0.452567	0.505654	0.489394
31	180	0.429853	0.501269	0.483289
31	181	0.410794	0.497141	0.479681
31	182	0.394777	0.493273	0.476779
31	183	0.382048	0.489653	0.472982
31	184	0.372083	0.486269	0.467031
31	185	0.364488	0.483127	0.458484
31	186	0.359013	0.480222	0.447734
31	187	0.355323	0.477559	0.435847
31	188	0.353422	0.475152	0.424416
31	189	0.352895	0.473015	0.414955
31	190	0.353881	0.47122	0.408976
31	191	0.356098	0.470002	0.407336
31	192	0.35884	0.469434	0.409919
31	193	0.362456	0.469585	0.416618
31	194	0.366992	0.470513	0.426689
31	195	0.372031	0.472254	0.438891
31	196	0.377877	0.474828	0.452184
31	197	0.384049	0.478238	0.46536
31	198	0.390181	0.482479	0.477591
31	199	0.397029	0.487536	0.488396
31	200	0.407083	0.488984	0.492756
31	201	0.41934	0.486239	0.490001
31	202	0.430963	0.483512	0.485818
31	203	0.44196	0.480805	0.481442
32	108	0.934252	0.778668	0.784393
32	109	0.868833	0.634013	0.658389
32	110	0.787397	0.518602	0.559476
32	111	0.700962	0.412205	0.461971
32	112	0.61236	0.310009	0.358322
32	113	0.523548	0.211581	0.247367
32	114	0.435009	0.118652	0.132116
32	115	0.348281	0.0342559	0.0195461
32	116	0.265653	-0.0378451	-0.0805702
32	117	0.190347	-0.0937727	-0.15785
32	118	0.12688	-0.130203	-0.204361
32	119	0.0811031	-0.145068	-0.21742
32	120	0.0576845	-0.137802	-0.199307
32	121	0.059496	-0.109413	-0.155463
32	122	0.0881743	-0.0625275	-0.0925369
32	123	0.140461	-0.000927965	-0.0156018
32	124	0.20965	0.0709313	0.0710398
32	125	0.288202	0.148436	0.162533
32	126	0.368267	0.227519	0.253381
32	127	0.443321	0.304892	0.338063
32	128	0.509358	0.378116	0.412639
32	129	0.564469	0.445552	0.475723
32	130	0.608076	0.506176	0.528236
32	131	0.641218	0.559566	0.57268
32	132	0.665902	0.605653	0.611571
32	133	0.683321	0.644686	0.64633
32	134	0.694703	0.677253	0.677353
32	135	0.702104	0.704666	0.704674
32	136	0.706362	0.726716	0.726286
32	137	0.708259	0.743855	0.741081
32	138	0.708506	0.75742	0.7495
32	139	0.707504	0.768449	0.752406
32	140	0.705877	0.777753	0.751218
32	141	0.703744	0.785733	0.747525
32	142	0.701419	0.792507	0.743219
32	143	0.699331	0.798046	0.740321
32	144	0.697472	0.802159	0.74021
32	145	0.69599	0.804627	0.743566
32	146	0.694687	0.805263	0.749875
32	147	0.693682	0.803958	0.757874
32	148	0.693096	0.803239	0.76737
32	149	0.691991	0.799808	0.774161
32	150	0.689279	0.791409	0.77433
32	151	0.684118	0.781531	0.769498
32	152	0.676947	0.771012	0.76046
32	153	0.668322	0.76021	0.747945
32	154	0.658584	0.749336	0.732772
32	155	0.648487	0.738532	0.716016
32	156	0.638599	0.727885	0.698967
32	157	0.629137	0.717445	0.682934
32	158	0.620531	0.707233	0.669204
32	159	0.613383	0.697259	0.658838
32	160	0.607392	0.687541	0.651933
32	161	0.602315	0.678119	0.647986
32	162	0.598229	0.669065	0.64617
32	163	0.594895	0.660471	0.645313
32	164	0.591771	0.652363	0.644241
32	165	0.589153	0.644644	0.642114
32	166	0.587953	0.637132	0.638195
32	167	0.589419	0.629692	0.632025
32	168	0.595187	0.622302	0.623878
32	169	0.60435	0.615032	0.61527
32	170	0.615518	0.607984	0.60832
32	171	0.626871	0.601238	0.604636
32	172	0.634717	0.594828	0.603967
32	173	0.635284	0.588754	0.603668
32	174	0.6261	0.583	0.599984
32	175	0.607727	0.577547	0.590824
32	176	0.583095	0.572379	0.57723
32	177	0.555861	0.567481	0.562461
32	178	0.529197	0.562844	0.549965
32	179	0.505147	0.558458	0.541705
32	180	0.484418	0.554313	0.537637
32	181	0.466913	0.550393	0.536286
32	182	0.45239	0.546693	0.535599
32	183	0.440923	0.543201	0.533608
32	184	0.432224	0.539901	0.528884
32	185	0.42577	0.536791	0.520923
32	186	0.420939	0.533861	0.510126
32	187	0.417804	0.531108	0.49776
32	188	0.416609	0.52854	0.485713
32	189	0.416303	0.526166	0.475475
32	190	0.417177	0.524046	0.468682
32	191	0.419399	0.522384	0.466469
32	192	0.422076	0.521253	0.468604
32	193	0.425337	0.520725	0.474763
32	194	0.429159	0.520864	0.484079
32	195	0.433664	0.521714	0.49544
32	196	0.438964	0.523298	0.507585
32	197	0.44427	0.525625	0.519228
32	198	0.449721	0.52869	0.529634
32	199	0.455863	0.532479	0.538269
32	200	0.464931	0.533282	0.540578
32	201	0.476187	0.530578	0.536298
32	202	0.486798	0.527891	0.530999
32	203	0.496767	0.525218	0.525998
33	108	0.957791	0.813995	0.820476
33	109	0.911618	0.688549	0.716975
33	110	0.851606	0.585594	0.635505
33	111	0.78421	0.487867	0.551496
33	112	0.711559	0.391091	0.456102
33	113	0.635126	0.294807	0.346639
33	114	0.555702	0.200706	0.225302
33	115	0.474756	0.112065	0.0994371
33	116	0.394239	0.0333323	-0.0190798
33	117	0.318187	-0.0304266	-0.116176
33	118	0.252063	-0.0743385	-0.17955
33	119	0.203021	-0.0947728	-0.202887
33	120	0.177508	-0.0900396	-0.186894
33	121	0.179653	-0.0607608	-0.137499
33	122	0.211185	-0.00998954	-0.0632206
33	123	0.267473	0.057432	0.0285118
33	124	0.339219	0.135733	0.13066
33	125	0.417456	0.219076	0.235278
33	126	0.49374	0.302539	0.33454
33	127	0.561506	0.382423	0.421969
33	128	0.618123	0.456244	0.494416
33	129	0.662924	0.522604	0.552367
33	130	0.696505	0.580853	0.598849
33	131	0.72064	0.630981	0.637907
33	132	0.737754	0.673321	0.67277
33	133	0.749007	0.708443	0.704947
33	134	0.755573	0.737153	0.73455
33	135	0.75939	0.760491	0.76067
33	136	0.760819	0.778472	0.781035
33	137	0.760568	0.791934	0.794704
33	138	0.759205	0.802113	0.80205
33	139	0.756643	0.809978	0.803965
33	140	0.753672	0.816308	0.801854
33	141	0.750289	0.821542	0.797345
33	142	0.746437	0.82588	0.792161
33	143	0.742439	0.82938	0.788161
33	144	0.738212	0.831932	0.786719
33	145	0.733774	0.833371	0.788612
33	146	0.728759	0.833508	0.793592
33	147	0.723509	0.832195	0.800822
33	148	0.718516	0.832493	0.811196
33	149	0.713961	0.830273	0.819625
33	150	0.709998	0.82256	0.820592
33	151	0.705933	0.813436	0.816021
33	152	0.701692	0.803752	0.806488
33	153	0.697174	0.793852	0.792951
33	154	0.691634	0.783931	0.776688
33	155	0.685312	0.774102	0.759038
33	156	0.678757	0.764422	0.741428
33	157	0.672159	0.754917	0.725197
33	158	0.665914	0.745589	0.71154
33	159	0.66061	0.736429	0.701395
33	160	0.656101	0.727437	0.694806
33	161	0.652189	0.718638	0.691157
33	162	0.648712	0.710113	0.689439
33	163	0.645561	0.702001	0.68856
33	164	0.64241	0.694427	0.687528
33	165	0.639392	0.687377	0.685647
33	166	0.63743	0.680671	0.682265
33	167	0.637924	0.674101	0.676813
33	168	0.642878	0.667566	0.669346
33	169	0.65095	0.661083	0.66137
33	170	0.660624	0.654736	0.655031
33	171	0.670616	0.648611	0.651961
33	172	0.677491	0.642761	0.651897
33	173	0.677627	0.637201	0.652028
33	174	0.669087	0.631925	0.648594
33	175	0.652444	0.626918	0.639607
33	176	0.630148	0.622169	0.626207
33	177	0.605751	0.617661	0.611999
33	178	0.581936	0.613382	0.600463
33	179	0.560709	0.609323	0.593602
33	180	0.542472	0.605471	0.591142
33	181	0.527122	0.601808	0.591454
33	182	0.514537	0.598327	0.592349
33	183	0.504578	0.595012	0.591705
33	184	0.497232	0.591845	0.588045
33	185	0.491902	0.588819	0.580875
33	186	0.487815	0.585917	0.570638
33	187	0.485305	0.583128	0.558655
33	188	0.484673	0.580452	0.54688
33	189	0.484583	0.577892	0.536756
33	190	0.485313	0.575493	0.529815
33	191	0.487315	0.573423	0.527246
33	192	0.4898	0.571752	0.528803
33	193	0.492542	0.570555	0.533894
33	194	0.495589	0.569901	0.541662
33	195	0.499392	0.56984	0.551134
33	196	0.503959	0.570403	0.561016
33	197	0.50841	0.571602	0.570136
33	198	0.512982	0.573435	0.577901
33	199	0.5181	0.575889	0.583897
33	200	0.52574	0.576025	0.584303
33	201	0.535338	0.573397	0.579176
33	202	0.544294	0.570783	0.573589
33	203	0.552606	0.568182	0.568772
34	108	0.973816	0.844323	0.851154
34	109	0.94385	0.7356	0.766706
34	110	0.903499	0.643695	0.701024
34	111	0.856164	0.554	0.63078
34	112	0.802883	0.462643	0.545306
34	113	0.743796	0.369067	0.439281
34	114	0.679174	0.274773	0.312925
34	115	0.61052	0.183032	0.173062
34	116	0.53879	0.0987297	0.0331882
34	117	0.467615	0.0279223	-0.0883606
34	118	0.403422	-0.0231215	-0.173795
34	119	0.354132	-0.0492102	-0.211567
34	120	0.32776	-0.0474144	-0.199511
34	121	0.330228	-0.0180303	-0.144044
34	122	0.36266	0.0353518	-0.0558684
34	123	0.418863	0.106828	0.0541959
34	124	0.487543	0.189354	0.174931
34	125	0.558213	0.276053	0.294175
34	126	0.622923	0.361413	0.401289
34	127	0.67666	0.441591	0.489462
34	128	0.718961	0.514286	0.557424
34	129	0.750628	0.578441	0.608356
34	130	0.773531	0.633802	0.647683
34	131	0.789217	0.680709	0.680725
34	132	0.79943	0.719775	0.711222
34	133	0.805864	0.75178	0.740672
34	134	0.809216	0.777641	0.768881
34	135	0.810734	0.798291	0.794421
34	136	0.81053	0.813864	0.814862
34	137	0.808819	0.825309	0.829306
34	138	0.806438	0.833762	0.837785
34	139	0.803035	0.840103	0.841095
34	140	0.799172	0.845053	0.840353
34	141	0.794862	0.849036	0.836992
34	142	0.789758	0.852271	0.832501
34	143	0.783952	0.854855	0.828517
34	144	0.777115	0.856742	0.8264
34	145	0.769248	0.857822	0.827266
34	146	0.760254	0.857937	0.831554
34	147	0.750252	0.856933	0.838899
34	148	0.740043	0.858874	0.851926
34	149	0.731331	0.858293	0.863841
34	150	0.725772	0.851176	0.866331
34	151	0.723426	0.842717	0.861834
34	152	0.723219	0.833774	0.850911
34	153	0.724065	0.824694	0.835264
34	154	0.723743	0.815652	0.81723
34	155	0.721984	0.806732	0.798597
34	156	0.71934	0.797964	0.780831
34	157	0.715974	0.789345	0.765079
34	158	0.712455	0.780856	0.752269
34	159	0.709094	0.772468	0.742879
34	160	0.705931	0.764155	0.736743
34	161	0.702922	0.755914	0.733142
34	162	0.699671	0.74781	0.730934
34	163	0.696069	0.740021	0.729206
34	164	0.692301	0.732786	0.727408
34	165	0.687792	0.726242	0.725134
34	166	0.6835	0.720273	0.722089
34	167	0.68185	0.714604	0.717521
34	168	0.684888	0.709013	0.711026
34	169	0.690975	0.703424	0.703828
34	170	0.698558	0.697879	0.697918
34	171	0.706996	0.692462	0.694962
34	172	0.713056	0.687242	0.694884
34	173	0.713315	0.68225	0.695021
34	174	0.706735	0.677494	0.692128
34	175	0.693418	0.672967	0.684244
34	176	0.675161	0.668659	0.67228
34	177	0.655293	0.664555	0.659768
34	178	0.635786	0.660646	0.649757
34	179	0.618308	0.65692	0.644064
34	180	0.603169	0.653366	0.642414
34	181	0.590741	0.649969	0.643366
34	182	0.580649	0.64672	0.644779
34	183	0.572483	0.643602	0.644711
34	184	0.566548	0.640599	0.641831
34	185	0.562261	0.637701	0.635726
34	186	0.559032	0.634888	0.626855
34	187	0.557218	0.632145	0.616427
34	188	0.556911	0.629465	0.606163
34	189	0.557017	0.626845	0.597367
